----
55,2454,7
55,2511,8
55,2549,9
55,2283,10
55,2433,11
55,2360,12
55,2412,13
55,2422,ROOT
56,2356,0
56,2405,1
56,2513,2
56,2357,3
56,2321,4
56,2356,5
56,2398,6
56,2395,7
56,2394,8
56,2364,9
56,2289,10
56,2313,11
56,2406,12
56,2355,13
56,2530,ROOT
57,2312,0
57,2388,1
57,2372,2
57,2380,3
57,2330,4
57,2354,5
57,2439,6
57,2379,7
57,2360,8
57,2344,9
57,2264,10
57,2383,11
57,2414,12
57,2405,13
57,2442,ROOT
58,2313,0
58,2412,1
58,2282,2
58,2387,3
58,2403,4
58,2315,5
58,2396,6
58,2380,7
58,2413,8
58,2412,9
58,2288,10
58,2355,11
58,2638,12
58,2363,13
58,2494,ROOT
59,2356,0
59,2388,1
59,2390,2
59,2444,3
59,2438,4
59,2462,5
59,2439,6
59,2363,7
59,2437,8
59,2338,9
59,2397,10
59,2390,11
59,2370,12
59,2365,13
59,2450,ROOT
60,2313,0
60,2306,1
60,2410,2
60,2329,3
60,2386,4
60,2369,5
60,2321,6
60,2385,7
60,2329,8
60,2273,9
60,2339,10
60,2363,11
60,2281,12
60,2378,13
60,2477,ROOT
61,2338,0
61,2365,1
61,2341,2
61,2289,3
61,2453,4
61,2314,5
61,2341,6
61,2305,7
61,2362,8
61,2482,9
61,2389,10
61,2413,11
61,2257,12
61,2316,13
61,2498,ROOT
62,2283,0
62,2259,1
62,2290,2
62,2258,3
62,2289,4
62,2307,5
62,2242,6
62,2242,7
62,2259,8
62,2340,9
62,2283,10
62,2266,11
62,2282,12
62,2306,13
62,2332,ROOT
63,2209,0
63,2335,1
63,2334,2
63,2251,3
63,2309,4
63,2308,5
63,2360,6
63,2276,7
63,2283,8
63,2308,9
63,2284,10
63,2286,11
63,2362,12
63,2358,13
63,2395,ROOT
64,2301,0
64,2308,1
64,2332,2
64,2283,3
64,2307,4
64,2210,5
64,2374,6
64,2345,7
64,2228,8
64,2352,9
64,2326,10
64,2382,11
64,2300,12
64,2324,13
64,2447,ROOT
65,2328,0
65,2378,1
65,2451,2
65,2388,3
65,2426,4
65,2319,5
65,2377,6
65,2375,7
65,2335,8
65,2378,9
65,2354,10
65,2353,11
65,2312,12
65,2352,13
65,2395,ROOT
66,2320,0
66,2337,1
66,2378,2
66,2346,3
66,2353,4
66,2386,5
66,2312,6
66,2379,7
66,2385,8
66,2329,9
66,2362,10
66,2329,11
66,2345,12
66,2341,13
66,2459,ROOT
67,2253,0
67,2331,1
67,2356,2
67,2388,3
67,2331,4
67,2329,5
67,2314,6
67,2397,7
67,2296,8
67,2385,9
67,2364,10
67,2331,11
67,2287,12
67,2376,13
67,2378,ROOT
68,2269,0
68,2262,1
68,2270,2
68,2320,3
68,2262,4
68,2295,5
68,2270,6
68,2321,7
68,2230,8
68,2321,9
68,2320,10
68,2295,11
68,2278,12
68,2316,13
68,2434,ROOT
69,2203,0
69,2346,1
69,2320,2
69,2380,3
69,2320,4
69,2271,5
69,2272,6
69,2280,7
69,2245,8
69,2298,9
69,2348,10
69,2323,11
69,2288,12
69,2327,13
69,2408,ROOT
70,2213,0
70,2244,1
70,2270,2
70,2302,3
70,2346,4
70,2196,5
70,2269,6
70,2222,7
70,2220,8
70,2230,9
70,2294,10
70,2297,11
70,2185,12
70,2243,13
70,2392,ROOT
71,2161,0
71,2321,1
71,2321,2
71,2254,3
71,2303,4
71,2246,5
71,2246,6
71,2302,7
71,2196,8
71,2231,9
71,2329,10
71,2281,11
71,2161,12
71,2232,13
71,2385,ROOT
72,2137,0
72,2278,1
72,2278,2
72,2228,3
72,2254,4
72,2279,5
72,2253,6
72,2228,7
72,2246,8
72,2155,9
72,2228,10
72,2205,11
72,2248,12
72,2253,13
72,2368,ROOT
73,2282,0
73,2231,1
73,2206,2
73,2279,3
73,2231,4
73,2253,5
73,2206,6
73,2227,7
73,2303,8
73,2206,9
73,2231,10
73,2183,11
73,2164,12
73,2271,13
73,2293,ROOT
74,2215,0
74,2252,1
74,2227,2
74,2278,3
74,2252,4
74,2247,5
74,2179,6
74,2154,7
74,2255,8
74,2154,9
74,2252,10
74,2204,11
74,2224,12
74,2215,13
74,2368,ROOT
75,2199,0
75,2297,1
75,2206,2
75,2290,3
75,2297,4
75,2215,5
75,2254,6
75,2154,7
75,2240,8
75,2255,9
75,2305,10
75,2257,11
75,2183,12
75,2248,13
75,2367,ROOT
76,2208,0
76,2238,1
76,2253,2
76,2247,3
76,2238,4
76,2248,5
76,2253,6
76,2154,7
76,2200,8
76,2189,9
76,2263,10
76,2215,11
76,2184,12
76,2208,13
76,2379,ROOT
77,2209,0
77,2250,1
77,2265,2
77,2233,3
77,2274,4
77,2175,5
77,2241,6
77,2228,7
77,2184,8
77,2200,9
77,2274,10
77,2226,11
77,2250,12
77,2184,13
77,2336,ROOT
78,2216,0
78,2199,1
78,2222,2
78,2207,3
78,2223,4
78,2159,5
78,2198,6
78,2189,7
78,2209,8
78,2157,9
78,2231,10
78,2183,11
78,2158,12
78,2176,13
78,2280,ROOT
79,2257,0
79,2346,1
79,2294,2
79,2215,3
79,2194,4
79,2242,5
79,2268,6
79,2256,7
79,2217,8
79,2217,9
79,2277,10
79,2211,11
79,2191,12
79,2191,13
79,2254,ROOT
80,2323,0
80,2439,1
80,2291,2
80,2336,3
80,2343,4
80,2215,5
80,2348,6
80,2341,7
80,2199,8
80,2346,9
80,2417,10
80,2365,11
80,2182,12
80,2206,13
80,2334,ROOT
81,2391,0
81,2452,1
81,2413,2
81,2413,3
81,2333,4
81,2359,5
81,2441,6
81,2462,7
81,2298,8
81,2289,9
81,2352,10
81,2337,11
81,2265,12
81,2323,13
81,2382,ROOT
82,2521,0
82,2364,1
82,2488,2
82,2404,3
82,2258,4
82,2290,5
82,2239,6
82,2365,7
82,2263,8
82,2322,9
82,2342,10
82,2308,11
82,2311,12
82,2324,13
82,2365,ROOT
83,2564,0
83,2406,1
83,2372,2
83,2286,3
83,2394,4
83,2320,5
83,2345,6
83,2339,7
83,2400,8
83,2270,9
83,2346,10
83,2396,11
83,2179,12
83,2343,13
83,2314,ROOT
84,2335,0
84,2350,1
84,2263,2
84,2337,3
84,2188,4
84,2265,5
84,2282,6
84,2377,7
84,2396,8
84,2280,9
84,2282,10
84,2239,11
84,2350,12
84,2346,13
84,2388,ROOT
85,2395,0
85,2229,1
85,2363,2
85,2347,3
85,2701,4
85,2248,5
85,2254,6
85,2405,7
85,2297,8
85,2566,9
85,2255,10
85,2186,11
85,2312,12
85,2280,13
85,2114,ROOT
86,2456,0
86,2347,1
86,2339,2
86,2366,3
86,2310,4
86,2325,5
86,2326,6
86,2413,7
86,2321,8
86,2380,9
86,2387,10
86,2289,11
86,2407,12
86,2433,13
86,2340,ROOT
87,2431,0
87,2357,1
87,2389,2
87,2387,3
87,2709,4
87,2345,5
87,2465,6
87,2486,7
87,2447,8
87,2531,9
87,2477,10
87,2365,11
87,2540,12
87,2455,13
87,2427,ROOT
88,2326,0
88,2368,1
88,2504,2
88,2368,3
88,2419,4
88,2452,5
88,2505,6
88,2402,7
88,2340,8
88,2404,9
88,2326,10
88,2542,11
88,2479,12
88,2350,13
88,2594,ROOT
89,2422,0
89,2271,1
89,2561,2
89,2227,3
89,2474,4
89,2405,5
89,2368,6
89,2439,7
89,2438,8
89,2434,9
89,2389,10
89,2439,11
89,2377,12
89,2372,13
89,2415,ROOT
90,2477,0
90,2467,1
90,2417,2
90,2341,3
90,2453,4
90,2425,5
90,2528,6
90,2339,7
90,2351,8
90,2525,9
90,2535,10
90,2478,11
90,2494,12
90,2334,13
90,2452,ROOT
91,2446,0
91,2549,1
91,2416,2
91,2354,3
91,2501,4
91,2465,5
91,2502,6
91,2501,7
91,2425,8
91,2483,9
91,2561,10
91,2470,11
91,2501,12
91,2487,13
91,2423,ROOT
92,2425,0
92,2419,1
92,2394,2
92,2311,3
92,2352,4
92,2304,5
92,2385,6
92,2437,7
92,2362,8
92,2769,9
92,2427,10
92,2367,11
92,2359,12
92,2344,13
92,2386,ROOT
93,2428,0
93,2355,1
93,2234,2
93,2385,3
93,2556,4
93,2453,5
93,2453,6
93,2386,7
93,2375,8
93,2482,9
93,2377,10
93,2429,11
93,2351,12
93,2300,13
93,2476,ROOT
94,2380,0
94,2414,1
94,2269,2
94,2251,3
94,2388,4
94,2286,5
94,2320,6
94,2580,7
94,2228,8
94,2287,9
94,2364,10
94,2363,11
94,2363,12
94,2389,13
94,2413,ROOT
95,2385,0
95,2407,1
95,2295,2
95,2364,3
95,2456,4
95,2296,5
95,2293,6
95,2448,7
95,2413,8
95,2425,9
95,2424,10
95,2356,11
95,2344,12
95,2328,13
95,2353,ROOT
----
2,97,0
2,55,1
2,74,2
2,72,3
2,55,4
2,74,5
2,54,6
2,54,7
2,73,8
2,72,9
2,54,10
2,55,11
2,55,12
2,72,13
2,72,14
3,248,0
3,461,1
3,224,2
3,297,3
3,335,4
3,276,5
3,449,6
3,380,7
3,314,8
3,227,9
3,366,10
3,336,11
3,279,12
3,167,13
3,277,14
4,818,0
4,572,1
4,613,2
4,643,3
4,678,4
4,674,5
4,577,6
4,646,7
4,417,8
4,693,9
4,705,10
4,694,11
4,798,12
4,811,13
4,775,14
5,774,0
5,789,1
5,719,2
5,749,3
5,871,4
5,675,5
5,874,6
5,778,7
5,844,8
5,894,9
5,705,10
5,707,11
5,796,12
5,815,13
5,429,14
6,847,0
6,854,1
6,940,2
6,839,3
6,963,4
6,829,5
6,865,6
6,923,7
6,759,8
6,941,9
6,787,10
6,858,11
6,811,12
6,835,13
6,977,14
7,1029,0
7,903,1
7,1066,2
7,759,3
7,1013,4
7,1139,5
7,980,6
7,945,7
7,1066,8
7,1051,9
7,1016,10
7,959,11
7,946,12
7,904,13
7,1016,14
8,1222,0
8,998,1
8,1144,2
8,1124,3
8,1149,4
8,1091,5
8,1116,6
8,1093,7
8,1226,8
8,964,9
8,992,10
8,1214,11
8,864,12
8,1085,13
8,1160,14
9,1226,0
9,1214,1
9,1341,2
9,1162,3
9,1150,4
9,1183,5
9,1345,6
9,1220,7
9,1336,8
9,1268,9
9,1298,10
9,1219,11
9,1248,12
9,1246,13
9,1222,14
10,1442,0
10,1270,1
10,1450,2
10,1522,3
10,1376,4
10,1472,5
10,1417,6
10,1243,7
10,1471,8
10,1367,9
10,1552,10
10,1468,11
10,1369,12
10,1401,13
10,1616,14
11,1643,0
11,1403,1
11,1373,2
11,1476,3
11,1502,4
11,1543,5
11,1501,6
11,1649,7
11,1472,8
11,1594,9
11,1611,10
11,1663,11
11,1631,12
11,1511,13
11,1436,14
12,1760,0
12,1889,1
12,1831,2
12,1764,3
12,1738,4
12,1645,5
12,1792,6
12,1637,7
12,1694,8
12,1697,9
12,1631,10
12,1706,11
12,1717,12
12,1550,13
12,1777,14
13,1663,0
13,1730,1
13,1746,2
13,1717,3
13,1610,4
13,1671,5
13,1747,6
13,1888,7
13,1766,8
13,1796,9
13,1738,10
13,1686,11
13,1720,12
13,1814,13
13,1752,14
14,1887,0
14,1906,1
14,1925,2
14,1805,3
14,1889,4
14,1830,5
14,1741,6
14,1761,7
14,1779,8
14,1777,9
14,1789,10
14,1804,11
14,1796,12
14,1744,13
14,1712,14
15,1897,0
15,1861,1
15,1860,2
15,1980,3
15,1871,4
15,1914,5
15,1851,6
15,1941,7
15,1880,8
15,1834,9
15,1829,10
15,1927,11
15,1788,12
15,1837,13
15,1827,14
16,1853,0
16,1812,1
16,1827,2
16,1842,3
16,1698,4
16,1777,5
16,1809,6
16,1820,7
16,1793,8
16,1862,9
16,1807,10
16,1801,11
16,1802,12
16,1857,13
16,1927,14
17,1756,0
17,1900,1
17,1851,2
17,1731,3
17,1953,4
17,1858,5
17,1668,6
17,1953,7
17,1892,8
17,1730,9
17,1952,10
17,1855,11
17,1841,12
17,1768,13
17,1859,14
18,1730,0
18,1879,1
18,1856,2
18,1763,3
18,1906,4
18,1899,5
18,1988,6
18,1880,7
18,1859,8
18,1831,9
18,1817,10
18,1857,11
18,1985,12
18,1878,ROOT
18,1855,14
19,1889,0
19,1936,1
19,1913,2
19,1982,3
19,1867,4
19,1849,5
19,2023,6
19,1868,7
19,1795,8
19,1850,9
19,1769,10
19,1815,11
19,1839,12
19,1916,ROOT
19,1801,14
20,1948,0
20,1977,1
20,1947,2
20,1940,3
20,1890,4
20,1964,5
20,1980,6
20,1871,7
20,1946,8
20,1947,9
20,2029,10
20,1713,11
20,1956,12
20,1960,ROOT
20,1804,14
21,1920,0
21,1922,1
21,1923,2
21,2028,3
21,1745,4
21,1931,5
21,2011,6
21,1753,7
21,1894,8
21,1947,9
21,1948,10
21,2058,11
21,1914,12
21,1951,ROOT
21,116,14
22,1929,0
22,2010,1
22,1952,2
22,2145,3
22,1887,4
22,1945,5
22,2229,6
22,1870,7
22,2010,8
22,2042,9
22,1993,10
22,2035,11
22,1894,12
22,2017,ROOT
22,1778,14
23,1925,0
23,2167,1
23,1890,2
23,2120,3
23,1978,4
23,2091,5
23,2125,6
23,1867,7
23,2015,8
23,2115,9
23,2093,10
23,2120,11
23,2134,12
23,2031,ROOT
23,2042,14
24,2289,0
24,2303,1
24,2332,2
24,2272,3
24,1776,4
24,2265,5
24,2093,6
24,1939,7
24,2180,8
24,2273,9
24,2345,10
24,2164,11
24,2160,12
24,1874,ROOT
24,2349,14
25,2384,0
25,2335,1
25,2318,2
25,2337,3
25,2549,4
25,2330,5
25,2192,6
25,2577,7
25,2416,8
25,2296,9
25,2308,10
25,2305,11
25,2218,12
25,1908,ROOT
25,2405,14
26,2461,0
26,2359,1
26,2436,2
26,2804,3
26,2593,4
26,2353,5
26,2344,6
26,2485,7
26,2485,8
26,2518,9
26,2413,10
26,2421,11
26,2582,12
26,2906,ROOT
26,2493,14
27,2446,0
27,2457,1
27,2431,2
27,2398,3
27,2362,4
27,2447,5
27,2525,6
27,2474,7
27,2388,8
27,2381,9
27,2439,10
27,2429,11
27,2517,12
27,2527,ROOT
27,2431,14
28,2313,0
28,2388,1
28,2389,2
28,2221,3
28,2361,4
28,2371,5
28,2387,6
28,2338,7
28,2317,8
28,2412,9
28,2317,10
28,2275,11
28,2379,12
28,2381,ROOT
28,2393,14
29,2328,0
29,2338,1
29,2330,2
29,2336,3
29,2353,4
29,2312,5
29,2379,6
29,2355,7
29,2384,8
29,2380,9
29,2384,10
29,2384,11
29,2337,12
29,2400,ROOT
29,2427,14
30,2328,0
30,2414,1
30,2433,2
30,2303,3
30,2328,4
30,2370,5
30,2513,6
30,2329,7
30,2426,8
30,2363,9
30,2401,10
30,2426,11
30,2329,12
30,2306,ROOT
30,2361,14
31,2440,0
31,2381,1
31,2563,2
31,2604,3
31,2549,4
31,2492,5
31,2376,6
31,2498,7
31,2404,8
31,2506,9
31,2412,10
31,2425,11
31,2399,12
31,2506,ROOT
31,2489,14
32,2606,0
32,2752,1
32,2600,2
32,2599,3
32,2559,4
32,2583,5
32,2576,6
32,2583,7
32,2692,8
32,2702,9
32,2575,10
32,2528,11
32,2665,12
32,2581,ROOT
32,2716,14
33,2806,0
33,2736,1
33,2762,2
33,2826,3
33,2788,4
33,2731,5
33,2779,6
33,2779,7
33,2847,8
33,2561,9
33,2888,10
33,2657,11
33,2585,12
33,2722,ROOT
33,2870,14
34,2826,0
34,2583,1
34,2683,2
34,2751,3
34,2748,4
34,2723,5
34,2717,6
34,2793,7
34,2816,8
34,2802,9
34,2707,10
34,2791,11
34,2728,12
34,2849,ROOT
34,2803,14
35,2713,0
35,2828,1
35,2766,2
35,2649,3
35,2590,4
35,2768,5
35,2738,6
35,2843,7
35,2638,8
35,2688,9
35,2614,10
35,2685,11
35,2664,12
35,2675,ROOT
35,2716,14
36,2671,0
36,2529,1
36,2566,2
36,2554,3
36,2563,4
36,2571,5
36,2569,6
36,2554,7
36,2506,8
36,2505,9
36,2623,10
36,2546,11
36,2540,12
36,2751,ROOT
36,2514,14
37,2654,0
37,2647,1
37,2665,2
37,2649,3
37,2578,4
37,2595,5
37,2654,6
37,2639,7
37,2656,8
37,2664,9
37,2681,10
37,2606,11
37,2655,12
37,2642,ROOT
37,2648,14
38,2622,0
38,2580,1
38,2650,2
38,2699,3
38,2630,4
38,2607,5
38,2587,6
38,2656,7
38,2672,8
38,2549,9
38,2641,10
38,2539,11
38,2604,12
38,2619,ROOT
38,2943,14
39,2774,0
39,2760,1
39,2651,2
39,2759,3
39,2740,4
39,2734,5
39,2740,6
39,2699,7
39,2785,8
39,2660,9
39,2660,10
39,2651,11
39,2740,12
39,2812,ROOT
39,2657,14
40,2699,0
40,2768,1
40,2651,2
40,2701,3
40,2665,4
40,2652,5
40,2664,6
40,2743,7
40,2859,8
40,2674,9
40,2592,10
40,2667,11
40,2690,12
40,2680,ROOT
40,2651,14
41,2632,0
41,2641,1
41,2592,2
41,2660,3
41,2716,4
41,2735,5
41,2623,6
41,2634,7
41,2635,8
41,2623,9
41,2643,10
41,2551,11
41,2640,12
41,2713,ROOT
41,2617,14
42,2723,0
42,2649,1
42,2584,2
42,2650,3
42,2632,4
42,2624,5
42,2632,6
42,2607,7
42,2681,8
42,2632,9
42,2584,10
42,2559,11
42,2632,12
42,2746,ROOT
42,2699,14
43,2631,0
43,2582,1
43,2625,2
43,2715,3
43,2673,4
43,2599,5
43,2673,6
43,2766,7
43,2556,8
43,2698,9
43,2597,10
43,2700,11
43,2673,12
43,2670,ROOT
43,2582,14
44,2732,0
44,2724,1
44,2617,2
44,2594,3
44,2617,4
44,2698,5
44,2665,6
44,2697,7
44,2673,8
44,2674,9
44,2639,10
44,2500,11
44,2665,12
44,2662,ROOT
44,2673,14
45,2781,0
45,2707,1
45,2660,2
45,2760,3
45,2708,4
45,2655,5
45,2682,6
45,2657,7
45,2730,8
45,2780,9
45,2564,10
45,2617,11
45,2756,12
45,2597,ROOT
45,2658,14
46,2682,0
46,2709,1
46,2758,2
46,2784,3
46,2659,4
46,2658,5
46,2805,6
46,2609,7
46,2658,8
46,2707,9
46,2732,10
46,2783,11
46,2782,12
46,2778,ROOT
46,2733,14
47,2756,0
47,2734,1
47,2708,2
47,3155,3
47,2758,4
47,2708,5
47,2705,6
47,2690,7
47,2641,8
47,2731,9
47,2681,10
47,2733,11
47,2705,12
47,2753,ROOT
47,2684,14
48,2705,0
48,2872,1
48,2674,2
48,2691,3
48,2700,4
48,2640,5
48,2721,6
48,2649,7
48,2656,8
48,2748,9
48,2683,10
48,2658,11
48,2748,12
48,2727,ROOT
48,2656,14
49,2771,0
49,2631,1
49,2607,2
49,2722,3
49,2606,4
49,2706,5
49,2654,6
49,2835,7
49,2901,8
49,2679,9
49,2598,10
49,2633,11
49,2654,12
49,2694,ROOT
49,2672,14
50,2754,0
50,2680,1
50,2724,2
50,2682,3
50,2749,4
50,2688,5
50,2771,6
50,2757,7
50,2706,8
50,2729,9
50,2581,10
50,2774,11
50,2696,12
50,2602,ROOT
50,2706,14
51,2788,0
51,2688,1
51,2732,2
51,2809,3
51,2715,4
51,2739,5
51,2729,6
51,2689,7
51,2787,8
51,2804,9
51,2731,10
51,2707,11
51,2789,12
51,2769,ROOT
51,2739,14
52,2731,0
52,2642,1
52,2734,2
52,2665,3
52,2734,4
52,2682,5
52,2731,6
52,2657,7
52,2646,8
52,2708,9
52,2606,10
52,2709,11
52,2731,12
52,2735,ROOT
52,2664,14
53,2715,0
53,2649,1
53,2658,2
53,2740,3
53,2658,4
53,2649,5
53,2705,6
53,2665,7
53,2666,8
53,2680,9
53,2683,10
53,2683,11
53,2706,12
53,2733,ROOT
53,2675,14
54,2722,0
54,2690,1
54,2691,2
54,2625,3
54,2691,4
54,2734,5
54,2713,6
54,2598,7
54,2649,8
54,2765,9
54,2765,10
54,2691,11
54,2739,12
54,2903,ROOT
54,2614,14
55,2707,0
55,2615,1
55,2698,2
55,2658,3
55,2698,4
55,2674,5
55,2672,6
55,2624,7
55,2640,8
55,2757,9
55,2623,10
55,2650,11
55,2698,12
55,2713,ROOT
55,2657,14
56,2690,0
56,2758,1
56,2739,2
56,2666,3
56,2739,4
56,2648,5
56,2713,6
56,2682,7
56,2582,8
56,2631,9
56,2596,10
56,2608,11
56,2656,12
56,2745,ROOT
56,2796,14
57,2745,0
57,2647,1
57,2672,2
57,2624,3
57,2672,4
57,2583,5
57,2646,6
57,2673,7
57,3194,8
57,2846,9
57,2713,10
57,2642,11
57,2747,12
57,2778,ROOT
57,2631,14
58,2764,0
58,2740,1
58,2598,2
58,2729,3
58,2705,4
58,2681,5
58,2703,6
58,2708,7
58,2772,8
58,2739,9
58,2621,10
58,2722,11
58,2680,12
58,2711,ROOT
58,2733,14
59,2765,0
59,2675,1
59,2779,2
59,2816,3
59,2814,4
59,2791,5
59,2790,6
59,2667,7
59,2718,8
59,2765,9
59,2753,10
59,2743,11
59,2839,12
59,2817,ROOT
59,2692,14
60,2690,0
60,2725,1
60,2741,2
60,2741,3
60,2690,4
60,2769,5
60,2715,6
60,2641,7
60,2676,8
60,2698,9
60,2715,10
60,2668,11
60,2673,12
60,2804,ROOT
60,2633,14
61,2682,0
61,2667,1
61,2749,2
61,2724,3
61,2698,4
61,2707,5
61,2673,6
61,2675,7
61,2701,8
61,2681,9
61,2690,10
61,2676,11
61,2723,12
61,2737,ROOT
61,2675,14
62,2870,0
62,2625,1
62,2749,2
62,2724,3
62,2698,4
62,2760,5
62,2773,6
62,2701,7
62,2676,8
62,2748,9
62,2698,10
62,2701,11
62,2698,12
62,2787,ROOT
62,2675,14
63,2625,0
63,2664,1
63,2699,2
63,2699,3
63,2715,4
63,2624,5
63,2673,6
63,2685,7
63,2677,8
63,2690,9
63,2723,10
63,2676,11
63,2699,12
63,2737,ROOT
63,2674,14
64,2656,0
64,2665,1
64,2708,2
64,266,3
64,2639,4
64,2631,5
64,2673,6
64,2918,7
64,2648,8
64,2654,9
64,2657,10
64,2651,11
64,2622,12
64,2662,ROOT
64,2639,14
65,2616,0
65,2654,1
65,2655,2
65,2731,3
65,2606,4
65,2591,5
65,2708,6
65,2606,7
65,2606,8
65,2740,9
65,2622,10
65,2607,11
65,2654,12
65,2619,ROOT
65,2606,14
66,2616,0
66,2664,1
66,2690,2
66,2690,3
66,2641,4
66,2641,5
66,2584,6
66,2641,7
66,2557,8
66,2690,9
66,2629,10
66,2667,11
66,2664,12
66,2626,ROOT
66,2641,14
67,2625,0
67,2664,1
67,2715,2
67,2663,3
67,2643,4
67,2719,5
67,2717,6
67,2616,7
67,2717,8
67,2742,9
67,2664,10
67,2667,11
67,2790,12
67,2688,ROOT
67,2616,14
68,2677,0
68,2716,1
68,2742,2
68,2742,3
68,2693,4
68,2654,5
68,2827,6
68,2651,7
68,2668,8
68,2701,9
68,2790,10
68,2694,11
68,2719,12
68,2766,ROOT
68,2693,14
69,2678,0
69,2786,1
69,2763,2
69,2672,3
69,2689,4
69,2790,5
69,2702,6
69,2787,7
69,2663,8
69,2812,9
69,2712,10
69,2715,11
69,2788,12
69,2776,ROOT
69,2653,14
70,2742,0
70,2736,1
70,2811,2
70,2786,3
70,2786,4
70,2689,5
70,2738,6
70,2688,7
70,2812,8
70,2714,9
70,2761,10
70,2738,11
70,2749,12
70,2799,ROOT
70,2787,14
71,2739,0
71,2737,1
71,2788,2
71,2787,3
71,2736,4
71,2812,5
71,2738,6
71,2766,7
71,2736,8
71,2789,9
71,2761,10
71,2765,11
71,2764,12
71,2800,ROOT
71,2762,14
72,2764,0
72,2736,1
72,2762,2
72,2714,3
72,2736,4
72,2787,5
72,2695,6
72,2764,7
72,2736,8
72,2713,9
72,2710,10
72,2689,11
72,2731,12
72,2800,ROOT
72,2712,14
73,3081,0
73,2761,1
73,2761,2
73,2781,3
73,2736,4
73,2779,5
73,2772,6
73,2841,7
73,2761,8
73,2688,9
73,2761,10
73,2713,11
73,2720,12
73,2801,ROOT
73,2661,14
74,2745,0
74,2687,1
74,2797,2
74,2737,3
74,2779,4
74,2752,5
74,2786,6
74,2612,7
74,2754,8
74,2736,9
74,2728,10
74,2706,11
74,2711,12
74,2893,ROOT
74,2753,14
75,2711,0
75,2851,1
75,2771,2
75,2803,3
75,2868,4
75,2868,5
75,2754,6
75,2845,7
75,2868,8
75,2711,9
75,2719,10
75,2820,11
75,2669,12
75,2758,ROOT
75,2826,14
76,2948,0
76,2792,1
76,2913,2
76,2813,3
76,2842,4
76,2843,5
76,2864,6
76,2795,7
76,2842,8
76,2855,9
76,3072,10
76,2794,11
76,2704,12
76,2981,ROOT
76,2842,14
77,2789,0
77,2718,1
77,2723,2
77,2740,3
77,2811,4
77,2846,5
77,2797,6
77,2805,7
77,2718,8
77,2780,9
77,2644,10
77,2695,11
77,2788,12
77,2857,ROOT
77,2760,14
78,2824,0
78,2920,1
78,2848,2
78,2873,3
78,2870,4
78,2845,5
78,2900,6
78,2848,7
78,2970,8
78,2900,9
78,2897,10
78,2872,11
78,2874,12
78,2935,ROOT
78,2870,14
79,2749,0
79,2822,1
79,2699,2
79,2776,3
79,2797,4
79,2823,5
79,2776,6
79,2751,7
79,2798,8
79,2724,9
79,2750,10
79,2775,11
79,2800,12
79,2844,ROOT
79,2797,14
80,3088,0
80,2798,1
80,2959,2
80,2750,3
80,2993,4
80,2796,5
80,2750,6
80,2772,7
80,2751,8
80,2929,9
80,2724,10
80,2724,11
80,2732,12
80,2795,ROOT
80,2826,14
81,2913,0
81,2814,1
81,2876,2
81,2825,3
81,2902,4
81,2908,5
81,2854,6
81,2995,7
81,2792,8
81,2895,9
81,3164,10
81,2887,11
81,2885,12
81,2948,ROOT
81,2812,14
82,3029,0
82,2961,1
82,3039,2
82,3074,3
82,3021,4
82,3024,5
82,3021,6
82,3045,7
82,3046,8
82,3043,9
82,3013,10
82,2806,11
82,2979,12
82,2995,ROOT
82,2988,14
83,2942,0
83,2987,1
83,2996,2
83,2987,3
83,2912,4
83,2964,5
83,3046,6
83,3019,7
83,3029,8
83,2994,9
83,3023,10
83,3013,11
83,2994,12
83,3081,ROOT
83,3064,14
84,2821,0
84,2975,1
84,3333,2
84,2942,3
84,3029,4
84,2998,5
84,2976,6
84,2970,7
84,3023,8
84,2976,9
84,2849,10
84,2977,11
84,2924,12
84,3036,ROOT
84,2947,14
85,3112,0
85,2817,1
85,2846,2
85,2856,3
85,2904,4
85,2830,5
85,2830,6
85,2906,7
85,2852,8
85,2931,9
85,2844,10
85,2821,11
85,2797,12
85,2857,ROOT
85,2843,14
86,2878,0
86,2826,1
86,2802,2
86,2828,3
86,2835,4
86,2804,5
86,2803,6
86,2778,7
86,2827,8
86,2853,9
86,2753,10
86,2752,11
86,2802,12
86,2916,ROOT
86,2800,14
87,2834,0
87,2825,1
87,2835,2
87,2759,3
87,2859,4
87,2808,5
87,2857,6
87,2758,7
87,2806,8
87,2834,9
87,2806,10
87,2776,11
87,2853,12
87,2888,ROOT
87,2824,14
88,2842,0
88,2831,1
88,2834,2
88,2808,3
88,2834,4
88,2859,5
88,2882,6
88,2856,7
88,2881,8
88,2834,9
88,2916,10
88,2758,11
88,2809,12
88,2870,ROOT
88,2831,14
89,2891,0
89,2831,1
89,2776,2
89,2825,3
89,3055,4
89,2826,5
89,2866,6
89,2848,7
89,2823,8
89,2925,9
89,2791,10
89,2817,11
89,2992,12
89,2929,ROOT
89,2865,14
90,2851,0
90,2864,1
90,2867,2
90,2808,3
90,2859,4
90,2843,5
90,2916,6
90,2839,7
90,2905,8
90,2843,9
90,2851,10
90,2800,11
90,2901,12
90,2912,ROOT
90,2823,14
91,2891,0
91,2939,1
91,2891,2
91,2916,3
91,2892,4
91,2916,5
91,2914,6
91,2864,7
91,2864,8
91,2791,9
91,2866,10
91,2867,11
91,2867,12
91,3003,ROOT
91,2915,14
92,2801,0
92,2865,1
92,2919,2
92,2818,3
